,epsilon,rewards,discounted_rewards,forecast
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
0,8.6,469.94320383604435,26.276651952766297,25
