,epsilon,rewards,discounted_rewards,forecast
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,3
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,0
0,0.09218106995884773,2739.1637328702955,101.30352307411185,1
0,0.09218106995884773,2739.1637328702955,101.30352307411185,2
