,epsilon,rewards,discounted_rewards,forecast
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,7
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,0
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,3
0,2.9925925925925925,888.7069236018893,95.25721947395539,4
0,2.9925925925925925,888.7069236018893,95.25721947395539,5
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,6
0,2.9925925925925925,888.7069236018893,95.25721947395539,1
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
0,2.9925925925925925,888.7069236018893,95.25721947395539,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,7
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
1,2.9925925925925925,1138.7898586173133,94.98189894871135,5
1,2.9925925925925925,1138.7898586173133,94.98189894871135,6
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,0
1,2.9925925925925925,1138.7898586173133,94.98189894871135,1
1,2.9925925925925925,1138.7898586173133,94.98189894871135,2
1,2.9925925925925925,1138.7898586173133,94.98189894871135,3
1,2.9925925925925925,1138.7898586173133,94.98189894871135,4
