,epsilon,rewards,discounted_rewards,forecast
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
0,1.9950617283950616,302.79054252099246,36.36264554612797,1
0,1.9950617283950616,302.79054252099246,36.36264554612797,2
0,1.9950617283950616,302.79054252099246,36.36264554612797,3
0,1.9950617283950616,302.79054252099246,36.36264554612797,4
0,1.9950617283950616,302.79054252099246,36.36264554612797,5
0,1.9950617283950616,302.79054252099246,36.36264554612797,6
0,1.9950617283950616,302.79054252099246,36.36264554612797,7
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,8
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,9
0,1.9950617283950616,302.79054252099246,36.36264554612797,0
